Open,High,Low,Close,Volume,Date,Price,MA20,MA50,RSI,MACD,Signal_Line,BB_High,BB_Low,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Return_1d,Return_5d,Volatility_5d,Price_Change,Volume_Change,Tomorrow
3519.800048828125,3521.39990234375,3519.800048828125,3520.10009765625,2047.0,2025-05-13,3520.5999755859375,3518.360009765625,3523.0880126953125,58.69578678272253,0.06916036879192689,-0.6777989178724146,3527.166814314444,3509.553205216806,3520.10009765625,3521.60009765625,3523.5,3526.199951171875,3523.5,3522.300048828125,3523.800048828125,0.0,-0.000964921908258809,2.5893350046834547,0.300048828125,-0.8255645504899872,3520.89990234375
3520.0,3520.89990234375,3517.300048828125,3520.89990234375,16433.0,2025-05-13,3519.0999755859375,3518.6700073242187,3522.8280126953123,59.430388545214434,0.07819920287738569,-0.5265992937224545,3527.3701844051407,3509.9698302432967,3520.10009765625,3520.10009765625,3521.60009765625,3523.5,3526.199951171875,3523.5,3522.300048828125,0.00022721077961174174,-0.0015030482960456393,1.4099371827084424,0.89990234375,7.027845627747924,3524.10009765625
3520.0,3525.0,3520.0,3524.10009765625,18591.0,2025-05-13,3522.5,3519.1250122070314,3522.6700146484377,63.987627959555354,0.3396759872412076,-0.3533442375297221,3527.9677133217897,3510.282311092273,3520.89990234375,3520.10009765625,3520.10009765625,3521.60009765625,3523.5,3526.199951171875,3523.5,0.0009089140280216235,0.00017031294345115633,1.6547038797005449,4.10009765625,0.13132112213229474,3522.0
3524.800048828125,3525.39990234375,3521.699951171875,3522.0,4099.0,2025-05-13,3523.5499267578125,3519.505017089844,3522.5200146484376,60.4862049006367,0.3731366065471775,-0.20804806871434217,3528.1435999614882,3510.8664342181996,3524.10009765625,3520.89990234375,3520.10009765625,3520.10009765625,3521.60009765625,3523.5,3526.199951171875,-0.0005959245191834439,0.00011355700041471017,1.678697530303191,-2.800048828125,-0.779516970577161,3521.199951171875
3522.0,3523.89990234375,3520.5,3521.199951171875,7186.0,2025-05-13,3522.199951171875,3519.8750122070314,3522.264013671875,64.19373892498523,0.3312783635137748,-0.10018278226871878,3528.1091836584505,3511.6408407556123,3522.0,3524.10009765625,3520.89990234375,3520.10009765625,3520.10009765625,3521.60009765625,3523.5,-0.00022715753211954848,0.00031244950004616356,1.5241690576227946,-0.800048828125,0.7531105147596975,3521.10009765625
3521.89990234375,3522.0,3520.800048828125,3521.10009765625,4232.0,2025-05-13,3521.4000244140625,3520.160021972656,3522.056015625,61.245902747271316,0.28674266913913016,-0.022797691987148996,3528.132436482746,3512.187607462566,3521.199951171875,3522.0,3524.10009765625,3520.89990234375,3520.10009765625,3520.10009765625,3521.60009765625,-2.835780898835516e-05,0.00028408283067449247,1.3202784787790764,-0.7998046875,-0.4110770943501253,3520.300048828125
3522.10009765625,3522.199951171875,3519.199951171875,3520.300048828125,10929.0,2025-05-13,3520.699951171875,3520.410021972656,3521.806015625,39.69868358095425,0.18476074943237109,0.01871399629675502,3528.0472905099755,3512.7727534353367,3521.10009765625,3521.199951171875,3522.0,3524.10009765625,3520.89990234375,3520.10009765625,3520.10009765625,-0.0002272155877243165,-0.00017036937495029658,1.450193785589829,-1.800048828125,1.5824669187145557,3521.5
3520.0,3523.0,3520.0,3521.5,6643.0,2025-05-13,3521.5,3520.7050170898438,3521.584013671875,44.390057998975784,0.19847744998878625,0.05466668703516127,3528.008507584337,3513.4015265953503,3520.300048828125,3521.10009765625,3521.199951171875,3522.0,3524.10009765625,3520.89990234375,3520.10009765625,0.00034086616346074017,-0.0007378047116139985,0.6220708730197602,1.5,-0.392167627413304,3519.10009765625
3521.300048828125,3521.5,3518.60009765625,3519.10009765625,22831.0,2025-05-13,3520.050048828125,3520.890026855469,3521.336015625,42.52335915484924,0.0155171002111274,0.0468367696703545,3527.8047948093563,3513.9752589015816,3521.5,3520.300048828125,3521.10009765625,3521.199951171875,3522.0,3524.10009765625,3520.89990234375,-0.0006815000266221505,-0.0008233680703435553,0.9684654340827827,-2.199951171875,2.4368508204124644,3520.10009765625
3520.199951171875,3520.800048828125,3518.60009765625,3520.10009765625,2515.0,2025-05-13,3519.7000732421875,3521.140026855469,3521.1020166015624,41.98125158348112,-0.048232656454729295,0.027822884445337745,3527.5137770252004,3514.7662766857375,3519.10009765625,3521.5,3520.300048828125,3521.10009765625,3521.199951171875,3522.0,3524.10009765625,0.00028416355666216475,-0.0003123519058493285,0.9337827355499301,-0.099853515625,-0.8898427576540668,3519.10009765625
3520.10009765625,3520.10009765625,3518.0,3519.10009765625,3353.0,2025-05-13,3519.050048828125,3521.4750366210938,3520.8620166015626,31.795019468893585,-0.17740146687447123,-0.013221985818624046,3526.469648183258,3516.4804250589295,3520.10009765625,3519.10009765625,3521.5,3520.300048828125,3521.10009765625,3521.199951171875,3522.0,-0.0002840828306746035,-0.0005680043010793945,0.9959522580606156,-1.0,0.3332007952286282,3517.699951171875
3519.10009765625,3519.699951171875,3517.39990234375,3517.699951171875,5391.0,2025-05-13,3518.5499267578125,3521.630029296875,3520.6220166015623,34.0657571733269,-0.38827302972504185,-0.08823219459990761,3525.8602518095718,3517.399806784178,3519.10009765625,3520.10009765625,3519.10009765625,3521.5,3520.300048828125,3521.10009765625,3521.199951171875,-0.0003978706048479719,-0.0007386011476822052,1.4071368748088948,-1.400146484375,0.6078138980017895,3515.0
3514.699951171875,3516.39990234375,3513.300048828125,3515.0,5023.0,2025-05-13,3514.8499755859375,3521.1600341796875,3520.296015625,32.63132195723685,-0.7644417490337219,-0.22347410548667046,3526.1202421652692,3516.1998261941058,3517.699951171875,3519.10009765625,3520.10009765625,3519.10009765625,3521.5,3520.300048828125,3521.10009765625,-0.0007675331066754332,-0.0018458043447394656,1.9824714060619313,0.300048828125,-0.06826191801150061,3513.5
3515.0,3515.0,3513.0,3513.5,4042.0,2025-05-13,3514.0,3520.6450317382814,3519.966015625,32.63132195723685,-1.170107363887837,-0.4128007571669038,3526.507836823746,3514.782226652817,3515.0,3517.699951171875,3519.10009765625,3520.10009765625,3519.10009765625,3521.5,3520.300048828125,-0.00042674253200569723,-0.0015913436676552317,2.7716837772938785,-1.5,-0.1953016125821222,3515.199951171875
3513.5,3515.300048828125,3513.5,3515.199951171875,2974.0,2025-05-13,3514.4000244140625,3520.2900268554686,3519.6780126953126,38.163869461120214,-1.338993351969748,-0.5980392761274727,3526.575491255745,3514.004562455192,3513.5,3515.0,3517.699951171875,3519.10009765625,3520.10009765625,3519.10009765625,3521.5,0.00048383411751107275,-0.0013920474840012353,2.255023148018431,1.699951171875,-0.2642256308758041,3513.300048828125
3515.0,3515.300048828125,3513.0,3513.300048828125,4906.0,2025-05-13,3514.1500244140625,3519.780029296875,3519.39201171875,32.56918235471986,-1.6076114116272038,-0.7999537032274189,3526.601241768088,3512.958816825662,3515.199951171875,3513.5,3515.0,3517.699951171875,3519.10009765625,3520.10009765625,3519.10009765625,-0.0005404820124432774,-0.0016481625038139436,1.764337335128667,-1.699951171875,0.6496301277740417,3510.5
3513.0,3514.10009765625,3510.5,3510.5,12061.0,2025-05-13,3512.300048828125,3518.9950317382813,3519.084013671875,18.223925890432838,-2.0231125168888866,-1.0445854659597125,3526.301720620797,3511.6883428557658,3513.300048828125,3515.199951171875,3513.5,3515.0,3517.699951171875,3519.10009765625,3520.10009765625,-0.0007969853952721762,-0.0020467780856284756,1.8828047202151454,-2.5,1.4584182633509988,3511.0
3510.5,3513.60009765625,3510.5,3511.0,7237.0,2025-05-13,3512.050048828125,3518.3700317382813,3518.774013671875,22.221948212083845,-2.2857061176841853,-1.2928095963046071,3526.175628650352,3510.564434826211,3510.5,3513.300048828125,3515.199951171875,3513.5,3515.0,3517.699951171875,3519.10009765625,0.00014242985329726565,-0.001137980085348489,1.9351882633129873,0.5,-0.3999668352541249,3511.699951171875
3512.0,3512.699951171875,3511.199951171875,3511.699951171875,12449.0,2025-05-13,3511.949951171875,3517.8750244140624,3518.49201171875,25.887966290742355,-2.409557351118565,-1.5161591472673988,3526.0643741586705,3509.6856746694543,3511.0,3510.5,3513.300048828125,3515.199951171875,3513.5,3515.0,3517.699951171875,0.00019935949070770675,-0.0005123235600185128,1.9164992146987978,-0.300048828125,0.7201879231725854,3513.10009765625
3512.0,3514.5,3511.5,3513.10009765625,6042.0,2025-05-13,3513.0,3517.5250244140625,3518.266015625,30.95238095238095,-2.3674398531920815,-1.6864152884523353,3525.909971559453,3509.140077268672,3511.699951171875,3511.0,3510.5,3513.300048828125,3515.199951171875,3513.5,3515.0,0.0003987090309089947,-0.0005973638896202838,1.2458317232988394,1.10009765625,-0.514659812033095,3512.300048828125
3513.10009765625,3514.800048828125,3512.300048828125,3512.300048828125,15357.0,2025-05-13,3513.550048828125,3517.1350219726564,3518.0520166015626,30.95238095238095,-2.371284000898413,-1.8233890309415508,3525.7384140586737,3508.531629886639,3513.10009765625,3511.699951171875,3511.0,3510.5,3513.300048828125,3515.199951171875,3513.5,-0.00022773300102063576,-0.0002846326775686192,1.0305736433367234,-0.800048828125,1.541708043694141,3514.10009765625
3513.0,3514.10009765625,3512.0,3514.10009765625,8208.0,2025-05-13,3513.050048828125,3516.795031738281,3517.8920166015623,32.870673870289565,-2.203678979326014,-1.8994470206184437,3525.308943107214,3508.281120369348,3512.300048828125,3513.10009765625,3511.699951171875,3511.0,3510.5,3513.300048828125,3515.199951171875,0.0005124985915498925,0.0010255227620710183,1.2075296823397448,1.10009765625,-0.46552060949404184,3515.5
3514.89990234375,3516.0,3513.5,3515.5,6009.0,2025-05-13,3514.75,3516.365026855469,3517.7120166015625,41.26194031619616,-1.9355782315346914,-1.9066732628016934,3524.1641738728413,3508.5658798380964,3514.10009765625,3512.300048828125,3513.10009765625,3511.699951171875,3511.0,3510.5,3513.300048828125,0.0003983672362330992,0.0012816861293079018,1.506001342332191,0.60009765625,-0.26790935672514615,3513.199951171875
3515.10009765625,3515.10009765625,3511.199951171875,3513.199951171875,16898.0,2025-05-13,3513.1500244140625,3515.9250244140626,3517.5300146484374,34.24634627604428,-1.8869495951203135,-1.9027285292654175,3523.370539294536,3508.4795095335894,3515.5,3514.10009765625,3512.300048828125,3513.10009765625,3511.699951171875,3511.0,3510.5,-0.000654259373666588,0.00042714355464767984,1.2198254486349698,-1.900146484375,1.8121151605924446,3515.300048828125
3513.60009765625,3515.5,3513.199951171875,3515.300048828125,4511.0,2025-05-13,3514.3499755859375,3515.630029296875,3517.4020166015625,41.739111974439815,-1.6598173792535817,-1.8541462992630504,3522.650972943414,3508.6090856503356,3513.199951171875,3515.5,3514.10009765625,3512.300048828125,3513.10009765625,3511.699951171875,3511.0,0.0005977734502555787,0.0006262136320405176,1.3645544298973666,1.699951171875,-0.7330453308083797,3513.199951171875
3514.10009765625,3515.5,3512.60009765625,3513.199951171875,7851.0,2025-05-13,3514.050048828125,3515.2350219726563,3517.306015625,40.50640735094152,-1.6304786484683973,-1.80941276910412,3521.8365824282364,3508.6334615170763,3515.300048828125,3513.199951171875,3515.5,3514.10009765625,3512.300048828125,3513.10009765625,3511.699951171875,-0.0005974163306344815,0.00025621454068258664,1.1059246538445104,-0.900146484375,0.7404123254267347,3513.300048828125
3512.39990234375,3514.0,3511.89990234375,3513.300048828125,9233.0,2025-05-13,3512.949951171875,3514.8850219726564,3517.2100146484377,45.97174494081711,-1.580926511902362,-1.7637155176637684,3521.085997721933,3508.68404622338,3513.199951171875,3515.300048828125,3513.199951171875,3515.5,3514.10009765625,3512.300048828125,3513.10009765625,2.849187568054745e-05,-0.00022766819552422213,1.1895603025118766,0.900146484375,0.17602853139727426,3513.300048828125
3513.300048828125,3514.699951171875,3512.699951171875,3513.300048828125,4397.0,2025-05-13,3513.699951171875,3514.4750244140623,3517.1200146484375,49.48992937483652,-1.5240873563375317,-1.7157898853985212,3519.8658494023966,3509.084199425728,3513.300048828125,3513.199951171875,3515.300048828125,3513.199951171875,3515.5,3514.10009765625,3512.300048828125,0.0,-0.0006257861390627228,0.9181747789644709,0.0,-0.5237734214231561,3511.60009765625
3513.0,3514.10009765625,3511.199951171875,3511.60009765625,6202.0,2025-05-13,3512.6500244140625,3514.1000244140623,3517.016015625,40.816860356488924,-1.597795378009323,-1.6921909839206817,3519.1700835464458,3509.029965281679,3513.300048828125,3513.300048828125,3513.199951171875,3515.300048828125,3513.199951171875,3515.5,3514.10009765625,-0.0004838616537867768,-0.0004553835642321369,1.312617369350372,-1.39990234375,0.41050716397543785,3512.0
3511.10009765625,3512.0,3510.89990234375,3512.0,9244.0,2025-05-13,3511.449951171875,3513.69501953125,3516.946015625,46.40877271071906,-1.6054342920342606,-1.6748396455433974,3517.9803621793203,3509.40967688318,3511.60009765625,3513.300048828125,3513.300048828125,3513.199951171875,3515.300048828125,3513.199951171875,3515.5,0.00011388037721515865,-0.0009387673263410168,0.8166791578337788,0.89990234375,0.49048693969687207,3513.0
3511.199951171875,3513.800048828125,3511.0,3513.0,4355.0,2025-05-13,3512.4000244140625,3513.3900146484375,3516.888017578125,57.66857382500075,-1.5133515689253727,-1.6425420302197926,3516.843080126951,3509.936949169924,3512.0,3511.60009765625,3513.300048828125,3513.300048828125,3513.199951171875,3515.300048828125,3513.199951171875,0.00028473804100226374,-5.6914258981577426e-05,0.7892917375546914,1.800048828125,-0.5288836001730852,3511.89990234375
3513.0,3513.60009765625,3511.0,3511.89990234375,8368.0,2025-05-13,3512.300048828125,3513.1000122070313,3516.8320166015624,52.66237143187333,-1.5117178915579643,-1.616377202487427,3515.9506905831367,3510.249333830926,3513.0,3512.0,3511.60009765625,3513.300048828125,3513.300048828125,3513.199951171875,3515.300048828125,-0.0003131504856960232,-0.00039852744283597197,0.7436452823874435,-1.10009765625,0.9214695752009185,3513.300048828125
3511.699951171875,3513.800048828125,3511.5,3513.300048828125,4657.0,2025-05-13,3512.6500244140625,3513.0150146484375,3516.798017578125,54.545580646951116,-1.3815177935393876,-1.5694053206978191,3515.7250666407926,3510.3049626560824,3511.89990234375,3513.0,3512.0,3511.60009765625,3513.300048828125,3513.300048828125,3513.199951171875,0.0003986863302796184,0.0,0.7436452823874435,1.60009765625,-0.44347514340344163,3512.0
3513.300048828125,3514.0,3511.39990234375,3512.0,8977.0,2025-05-13,3512.699951171875,3512.9400146484377,3516.75001953125,46.85695153595045,-1.3674729760414266,-1.5290188517665406,3515.676449420809,3510.203579876066,3513.300048828125,3511.89990234375,3513.0,3512.0,3511.60009765625,3513.300048828125,3513.300048828125,-0.00037003637891919183,0.00011388037721515865,0.6580633450762254,-1.300048828125,0.9276358170496029,3513.0
3512.0,3513.89990234375,3511.89990234375,3513.0,3964.0,2025-05-13,3512.89990234375,3512.8300170898438,3516.7340185546873,51.97721410739162,-1.2611133842574418,-1.475437758264721,3515.352449224277,3510.3075849554107,3512.0,3513.300048828125,3511.89990234375,3513.0,3512.0,3511.60009765625,3513.300048828125,0.00028473804100226374,0.00028473804100226374,0.6426914103560325,1.0,-0.558427091455943,3513.60009765625
3512.39990234375,3513.699951171875,3511.5,3513.60009765625,6310.0,2025-05-13,3512.5999755859375,3512.84501953125,3516.6980224609374,48.48489332110201,-1.115540519150727,-1.4034583104419223,3515.382745250521,3510.3072938119785,3513.0,3512.0,3513.300048828125,3511.89990234375,3513.0,3512.0,3511.60009765625,0.00017082199153151123,0.00017082199153151123,0.7701273898791824,1.2001953125,0.5918264379414733,3515.10009765625
3512.89990234375,3516.5,3512.89990234375,3515.10009765625,9551.0,2025-05-13,3514.699951171875,3513.0750244140627,3516.6940234375,48.7955173833755,-0.8691168724808449,-1.296590022849707,3515.5509489941646,3510.5990998339607,3513.60009765625,3513.0,3512.0,3513.300048828125,3511.89990234375,3513.0,3512.0,0.0004269125564404508,0.0009112433160081146,1.1247623457451568,2.2001953125,0.5136291600633915,3517.0
3515.10009765625,3517.0,3514.0,3517.0,7351.0,2025-05-13,3515.5,3513.3750244140624,3516.722021484375,61.72822761728227,-0.5145862857316388,-1.1401892754260934,3516.218971598091,3510.531077230034,3515.10009765625,3513.60009765625,3513.0,3512.0,3513.300048828125,3511.89990234375,3513.0,0.0005404973659262069,0.0010531270089240152,1.9539755655238678,1.89990234375,-0.23034237252643697,3516.699951171875
3517.0,3518.699951171875,3515.5,3516.699951171875,18255.0,2025-05-13,3517.0999755859375,3513.6250244140624,3516.7480224609376,54.8606401736064,-0.2548914443882495,-0.9631297092185246,3516.7172025463783,3510.5328462817465,3517.0,3515.10009765625,3513.60009765625,3513.0,3512.0,3513.300048828125,3511.89990234375,-8.531385502563715e-05,0.0013382548894860236,1.7907789267351089,-0.300048828125,1.4833356005985578,3518.0
3516.89990234375,3519.39990234375,3516.39990234375,3518.0,5820.0,2025-05-13,3517.89990234375,3513.87001953125,3516.8060205078127,67.6467948372736,0.05518551952809503,-0.7594666634692008,3517.5142463350085,3510.2257927274914,3516.699951171875,3517.0,3515.10009765625,3513.60009765625,3513.0,3512.0,3513.300048828125,0.00036967863229042663,0.001423284941645342,1.7340172785329508,1.10009765625,-0.6811832374691865,3517.300048828125
